run_id,key,value,step,timestamp
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1373999,1747494709946
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1375499,1747494735065
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1376999,1747494760368
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1378499,1747494785046
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1379999,1747494810040
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1381499,1747494844032
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1382999,1747494868871
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1384499,1747494892641
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1385999,1747494917465
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1387499,1747494943316
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1388999,1747494977119
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1390499,1747495001128
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1391999,1747495025394
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1393499,1747495051164
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1394999,1747495077001
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1396499,1747495109454
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1397999,1747495133787
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1399499,1747495158852
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1400999,1747495184455
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1402499,1747495209521
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1403999,1747495242822
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1405499,1747495268387
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1406999,1747495293153
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1408499,1747495317870
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1409999,1747495343275
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1411499,1747495378201
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1412999,1747495402709
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1414499,1747495426854
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1415999,1747495451869
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1417499,1747495478200
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1418999,1747495510993
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1420499,1747495535114
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1421999,1747495559545
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1423499,1747495585584
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1424999,1747495610849
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1426499,1747495644090
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1427999,1747495669070
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1429499,1747495694499
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1430999,1747495719483
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1432499,1747495744411
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1433999,1747495777790
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1435499,1747495803280
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1436999,1747495827404
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1438499,1747495852083
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1439999,1747495877916
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1441499,1747495912240
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1442999,1747495936516
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1444499,1747495960954
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1445999,1747495986641
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1447499,1747496012863
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1448999,1747496045866
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1450499,1747496070076
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1451999,1747496095276
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1453499,1747496120825
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1454999,1747496145703
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1456499,1747496178054
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1457999,1747496203570
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1459499,1747496228438
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1460999,1747496253220
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1462499,1747496278355
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1463999,1747496312671
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1465499,1747496337560
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1466999,1747496361284
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1468499,1747496386398
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1469999,1747496412411
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1471499,1747496446149
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1472999,1747496470379
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1474499,1747496494822
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1475999,1747496520631
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1477499,1747496546002
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1478999,1747496577903
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1480499,1747496602606
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1481999,1747496627836
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1483499,1747496652906
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1484999,1747496677877
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1486499,1747496710676
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1487999,1747496736116
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1489499,1747496760375
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1490999,1747496785124
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1492499,1747496810518
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1493999,1747496844490
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1495499,1747496868756
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1496999,1747496892916
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1498499,1747496918420
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1499999,1747496944564
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1501499,1747496977575
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1502999,1747497001835
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1504499,1747497026934
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1505999,1747497053020
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1507499,1747497078064
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1508999,1747497110311
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1510499,1747497135486
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1511999,1747497160593
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1513499,1747497185202
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1514999,1747497210322
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1516499,1747497244181
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1517999,1747497269517
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1519499,1747497293308
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1520999,1747497318425
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1522499,1747497344361
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1523999,1747497377743
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1525499,1747497401928
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1526999,1747497426079
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1528499,1747497451678
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1529999,1747497477719
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1531499,1747497510354
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1532999,1747497534989
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1534499,1747497559809
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1535999,1747497585325
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1537499,1747497610091
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1538999,1747497642792
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1540499,1747497668108
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1541999,1747497692920
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1543499,1747497717330
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1544999,1747497742708
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1546499,1747497777234
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1547999,1747497801857
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1549499,1747497825568
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1550999,1747497850844
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1552499,1747497876701
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1553999,1747497910138
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1555499,1747497934154
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1556999,1747497958976
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1558499,1747497984825
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1559999,1747498010360
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1561499,1747498042766
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1562999,1747498068260
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1564499,1747498093126
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1565999,1747498118177
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1567499,1747498143134
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1568999,1747498176668
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1570499,1747498201809
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1571999,1747498225653
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1573499,1747498250530
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1574999,1747498276302
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1576499,1747498309497
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1577999,1747498333735
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1579499,1747498357921
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1580999,1747498383717
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1582499,1747498409795
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1583999,1747498441891
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1585499,1747498466539
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1586999,1747498491237
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1588499,1747498517114
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1589999,1747498542027
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1591499,1747498575657
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1592999,1747498600715
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1594499,1747498625384
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1595999,1747498649845
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1597499,1747498674973
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1598999,1747498709247
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1600499,1747498734562
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1601999,1747498758139
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1603499,1747498783125
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1604999,1747498808888
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1606499,1747498843001
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1607999,1747498867160
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1609499,1747498891169
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1610999,1747498916730
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1612499,1747498942402
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1613999,1747498974652
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1615499,1747498999175
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1616999,1747499023735
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1618499,1747499048877
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1619999,1747499073570
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1621499,1747499106326
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1622999,1747499131677
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1624499,1747499156160
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1625999,1747499180505
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1627499,1747499206192
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1628999,1747499240097
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1630499,1747499264999
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1631999,1747499288302
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1633499,1747499313699
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1634999,1747499339824
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1636499,1747499373687
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1637999,1747499398276
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1639499,1747499423289
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1640999,1747499449031
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1642499,1747499474475
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1643999,1747499506888
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1645499,1747499532238
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1646999,1747499557567
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1648499,1747499582133
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1649999,1747499607136
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1651499,1747499641569
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1652999,1747499667022
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1654499,1747499690416
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1655999,1747499715191
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1657499,1747499741243
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1658999,1747499775342
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1660499,1747499799215
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1661999,1747499823222
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1663499,1747499848854
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1664999,1747499874631
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1666499,1747499906648
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1667999,1747499931664
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1669499,1747499956426
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1670999,1747499982003
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1672499,1747500006800
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1673999,1747500039816
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1675499,1747500065160
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1676999,1747500089976
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1678499,1747500114450
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1679999,1747500140061
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1681499,1747500173803
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1682999,1747500199016
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1684499,1747500222627
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1685999,1747500247877
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1687499,1747500273918
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1688999,1747500307991
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1690499,1747500331913
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1691999,1747500356375
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1693499,1747500381770
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1694999,1747500407547
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1696499,1747500440032
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1697999,1747500465354
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1699499,1747500490228
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1700999,1747500515556
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1702499,1747500540333
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1703999,1747500574202
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1705499,1747500599745
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1706999,1747500624145
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1708499,1747500648547
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1709999,1747500674282
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1711499,1747500707531
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1712999,1747500731601
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1714499,1747500755183
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1715999,1747500780815
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1717499,1747500806903
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1718999,1747500840282
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1720499,1747500864566
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1721999,1747500889717
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1723499,1747500915158
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1724999,1747500940218
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1726499,1747500972020
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1727999,1747500997391
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1729499,1747501022196
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1730999,1747501046290
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1732499,1747501071320
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1733999,1747501104766
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1735499,1747501129846
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1736999,1747501153233
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1738499,1747501177635
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1739999,1747501203654
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1741499,1747501237892
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1742999,1747501262042
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1744499,1747501286472
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1745999,1747501312101
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1747499,1747501337742
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1748999,1747501370574
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1750499,1747501395551
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1751999,1747501420715
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1753499,1747501446028
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1754999,1747501470741
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1756499,1747501503921
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1757999,1747501529357
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1759499,1747501554173
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1760999,1747501578638
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1762499,1747501604177
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1763999,1747501638748
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1765499,1747501664001
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1766999,1747501687927
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1768499,1747501713065
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1769999,1747501738990
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1771499,1747501772005
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1772999,1747501796350
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1774499,1747501820769
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1775999,1747501846036
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1777499,1747501871745
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1778999,1747501904147
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1780499,1747501929523
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1781999,1747501954092
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1783499,1747501979226
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1784999,1747502003988
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1786499,1747502037798
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1787999,1747502063036
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1789499,1747502087440
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1790999,1747502111824
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1792499,1747502137714
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1793999,1747502171598
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1795499,1747502196087
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1796999,1747502219705
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1798499,1747502244882
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1799999,1747502270438
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1801499,1747502303565
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1802999,1747502328020
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1804499,1747502352855
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1805999,1747502378031
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1807499,1747502403450
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1808999,1747502436065
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1810499,1747502461991
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1811999,1747502487217
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1813499,1747502511420
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1814999,1747502536670
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1816499,1747502571138
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1817999,1747502596350
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1819499,1747502619847
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1820999,1747502644344
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1822499,1747502670592
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1823999,1747502703937
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1825499,1747502727981
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1826999,1747502752188
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1828499,1747502777856
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1829999,1747502803823
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1831499,1747502836396
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1832999,1747502861613
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1834499,1747502886837
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1835999,1747502912119
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1837499,1747502936636
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1838999,1747502970419
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1840499,1747502995555
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1841999,1747503020156
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1843499,1747503043900
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1844999,1747503069516
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1846499,1747503104019
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1847999,1747503129193
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1849499,1747503152879
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1850999,1747503178377
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1852499,1747503204322
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1853999,1747503238086
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1855499,1747503262036
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1856999,1747503287641
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1858499,1747503312569
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1859999,1747503338174
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1861499,1747503369672
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1862999,1747503395464
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1864499,1747503420733
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1865999,1747503445763
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1867499,1747503470299
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1868999,1747503504594
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1870499,1747503530209
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1871999,1747503554508
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1873499,1747503578072
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1874999,1747503604454
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1876499,1747503638700
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1877999,1747503662658
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1879499,1747503686757
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1880999,1747503712726
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1882499,1747503738680
104d90fa54b14952908033257381781d,episode_stats/is_in_hole,1,1883999,1747503770272
