run_id,key,value,step,timestamp
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2362499,1747503136875
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2363999,1747503163115
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2365499,1747503182809
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2366999,1747503202951
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2368499,1747503222675
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2369999,1747503241935
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2371499,1747503268397
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2372999,1747503287667
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2374499,1747503307301
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2375999,1747503326908
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2377499,1747503346750
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2378999,1747503373574
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.010038111057868445,2380499,1747503392987
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2381999,1747503412217
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2383499,1747503430984
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2384999,1747503450077
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2386499,1747503476737
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2387999,1747503496452
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2389499,1747503515782
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2390999,1747503534685
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2392499,1747503553345
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2393999,1747503579584
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2395499,1747503599854
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2396999,1747503619615
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2398499,1747503638788
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2399999,1747503657969
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2401499,1747503684734
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2402999,1747503704242
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2404499,1747503724077
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2405999,1747503743876
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2407499,1747503763357
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2408999,1747503790755
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2410499,1747503810109
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2411999,1747503828891
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2413499,1747503848200
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2414999,1747503867751
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2416499,1747503894928
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2417999,1747503914460
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2419499,1747503933608
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2420999,1747503952690
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.006569187810100255,2422499,1747503971933
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2423999,1747503998771
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2425499,1747504018781
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2426999,1747504038272
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2428499,1747504057741
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2429999,1747504076485
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2431499,1747504102467
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2432999,1747504122381
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2434499,1747504142598
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2435999,1747504162156
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2437499,1747504181347
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2438999,1747504208012
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2440499,1747504227175
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2441999,1747504246699
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2443499,1747504266703
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2444999,1747504286393
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2446499,1747504313255
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.01974715938343096,2447999,1747504332769
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.0028197789175888055,2449499,1747504352049
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2450999,1747504371191
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2452499,1747504390820
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2453999,1747504418307
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2455499,1747504437977
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2456999,1747504457500
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2458499,1747504476349
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2459999,1747504494687
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2461499,1747504521111
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2462999,1747504541307
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2464499,1747504561228
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2465999,1747504580437
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2467499,1747504599637
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2468999,1747504626644
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2470499,1747504646237
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2471999,1747504666256
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2473499,1747504685847
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2474999,1747504705007
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2476499,1747504731714
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.003349778372458278,2477999,1747504751098
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.011507595140686286,2479499,1747504770186
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2480999,1747504789667
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2482499,1747504809556
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2483999,1747504836330
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2485499,1747504855977
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2486999,1747504875209
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2488499,1747504894110
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2489999,1747504913382
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2491499,1747504940446
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2492999,1747504960522
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.015955686521640557,2494499,1747504979988
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2495999,1747504999202
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2497499,1747505018384
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.010619246585476276,2498999,1747505045277
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2500499,1747505065291
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.021217618645492025,2501999,1747505085175
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2503499,1747505104680
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2504999,1747505123560
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2506499,1747505150717
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2507999,1747505169942
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.007966132508824775,2509499,1747505189519
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2510999,1747505209325
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2512499,1747505228607
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2513999,1747505255660
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2515499,1747505275277
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2516999,1747505294416
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2518499,1747505313763
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2519999,1747505333166
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2521499,1747505360446
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2522999,1747505379875
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2524499,1747505399240
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2525999,1747505418603
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2527499,1747505437422
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.005341392358574837,2528999,1747505464207
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2530499,1747505484243
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2531999,1747505503881
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2533499,1747505523330
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2534999,1747505542134
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2536499,1747505568487
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2537999,1747505588266
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.23919001546736135,2539499,1747505608298
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2540999,1747505627787
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2542499,1747505647116
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2543999,1747505673528
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2545499,1747505692929
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2546999,1747505712256
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2548499,1747505731838
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2549999,1747505751120
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2551499,1747505777977
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2552999,1747505797471
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2554499,1747505816847
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2555999,1747505835663
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2557499,1747505854959
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2558999,1747505882047
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2560499,1747505901986
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2561999,1747505921623
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2563499,1747505940821
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2564999,1747505959699
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2566499,1747505986800
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2567999,1747506006974
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2569499,1747506026733
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2570999,1747506045828
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2572499,1747506064732
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2573999,1747506092243
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2575499,1747506111995
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2576999,1747506131650
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2578499,1747506151216
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.0028622240365511835,2579999,1747506170408
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2581499,1747506197509
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2582999,1747506217251
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.012637938965429751,2584499,1747506236428
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.02756608215496139,2585999,1747506255757
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2587499,1747506275281
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2588999,1747506302295
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2590499,1747506322027
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.06674103222273317,2591999,1747506341374
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2593499,1747506360515
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2594999,1747506379331
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2596499,1747506406561
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2597999,1747506426468
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2599499,1747506446028
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2600999,1747506465375
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2602499,1747506484396
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2603999,1747506511179
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2605499,1747506531158
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2606999,1747506551229
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2608499,1747506570679
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2609999,1747506589445
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2611499,1747506616253
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2612999,1747506635500
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2614499,1747506655095
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2615999,1747506675057
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2617499,1747506694302
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2618999,1747506721033
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2620499,1747506740400
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2621999,1747506759563
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2623499,1747506778785
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.11070228715901193,2624999,1747506798093
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2626499,1747506825523
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.024156779984214997,2627999,1747506845033
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.11089764398160111,2629499,1747506864594
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2630999,1747506883603
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2632499,1747506901985
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2633999,1747506928968
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2635499,1747506949287
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.0037504505610926712,2636999,1747506969090
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2638499,1747506988384
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2639999,1747507007347
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2641499,1747507034541
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2642999,1747507054416
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2644499,1747507074547
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.0006233120351773064,2645999,1747507094171
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2647499,1747507113197
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2648999,1747507140671
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2650499,1747507159907
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2651999,1747507179287
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2653499,1747507198434
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2654999,1747507217872
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2656499,1747507245766
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2657999,1747507265390
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2659499,1747507285013
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2660999,1747507303839
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.023721388574199292,2662499,1747507322849
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.007160619261420136,2663999,1747507350484
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2665499,1747507370454
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.029423161093270037,2666999,1747507390040
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.01974035166845656,2668499,1747507409396
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.0004890398020038567,2669999,1747507427776
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.0008127028405374621,2671499,1747507455067
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.02725670537509916,2672999,1747507475175
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2674499,1747507495088
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2675999,1747507514092
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2677499,1747507532893
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2678999,1747507560073
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2680499,1747507579657
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2681999,1747507599395
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.006473207853273668,2683499,1747507619001
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2684999,1747507638146
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2686499,1747507665138
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2687999,1747507684666
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.009247885655107153,2689499,1747507703718
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2690999,1747507723409
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2692499,1747507742878
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.041410506437445656,2693999,1747507770660
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.01703701011834787,2695499,1747507790165
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2696999,1747507809731
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2698499,1747507828734
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2699999,1747507847343
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2701499,1747507874876
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.0525028143098866,2702999,1747507894962
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.0404130475515239,2704499,1747507914450
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.0025321458605273525,2705999,1747507933688
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2707499,1747507952550
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2708999,1747507979717
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2710499,1747507999585
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2711999,1747508019745
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2713499,1747508039188
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2714999,1747508057919
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2716499,1747508085239
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2717999,1747508104411
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2719499,1747508124283
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.038021758252838565,2720999,1747508144054
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2722499,1747508163434
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2723999,1747508190890
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2725499,1747508210636
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2726999,1747508230276
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2728499,1747508249130
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2729999,1747508268371
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2731499,1747508296503
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2732999,1747508316092
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2734499,1747508335761
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2735999,1747508354685
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2737499,1747508372871
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2738999,1747508400556
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2740499,1747508420648
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2741999,1747508440394
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2743499,1747508459275
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.007108164976495447,2744999,1747508478090
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2746499,1747508505573
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2747999,1747508525422
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2749499,1747508545173
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2750999,1747508564461
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.17730482023777638,2752499,1747508582931
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2753999,1747508609823
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.0032913155029049568,2755499,1747508629353
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2756999,1747508648421
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2758499,1747508667615
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2759999,1747508687177
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2761499,1747508714567
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2762999,1747508734234
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2764499,1747508753614
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2765999,1747508772258
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2767499,1747508791450
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2768999,1747508819452
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2770499,1747508839420
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2771999,1747508858950
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2773499,1747508877939
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.039228860189315796,2774999,1747508896379
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2776499,1747508923452
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2777999,1747508943558
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2779499,1747508963660
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2780999,1747508983200
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2782499,1747509002082
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.01203376217715813,2783999,1747509029298
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2785499,1747509048597
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2786999,1747509068139
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2788499,1747509087770
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2789999,1747509106400
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2791499,1747509133790
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.2047325604530193,2792999,1747509153360
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2794499,1747509172562
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2795999,1747509191936
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.027441049552986235,2797499,1747509210882
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2798999,1747509238567
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.10024174001196315,2800499,1747509257851
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2801999,1747509277338
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.009910216534144776,2803499,1747509296061
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.04959478259071433,2804999,1747509314245
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.13585169876063458,2806499,1747509341170
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.04533449737815815,2807999,1747509361347
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.03341431588832969,2809499,1747509381186
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.11789560653811665,2810999,1747509400469
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.1044271421971666,2812499,1747509419379
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2813999,1747509446788
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.07529018266630555,2815499,1747509466754
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2816999,1747509486682
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2818499,1747509505971
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.000012389068448501878,2819999,1747509524901
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2821499,1747509552958
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2822999,1747509572568
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2824499,1747509591978
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2825999,1747509611134
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.02003577018221356,2827499,1747509630413
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.07599708870017968,2828999,1747509657926
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.14755856488698973,2830499,1747509677552
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.11560374260524624,2831999,1747509697197
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.2440067531740332,2833499,1747509715882
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.011812926279608428,2834999,1747509734813
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.24844852300477008,2836499,1747509762462
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.0005286923926807394,2837999,1747509782419
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2839499,1747509801876
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.11801893265477091,2840999,1747509821059
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0,2842499,1747509839823
ad0245425a204322a5800301d612303a,episode_stats/avoidance_score,0.3219022620901642,2843999,1747509866666
