run_id,key,value,step,timestamp
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-3181.103515625,193499,1747396714131
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-3151.307861328125,194999,1747396733119
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-3159.243896484375,196499,1747396757178
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-3151.560302734375,197999,1747396776221
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-3219.48583984375,199499,1747396796133
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-3208.521484375,200999,1747396816117
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-3207.740966796875,202499,1747396835967
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-3250.393798828125,203999,1747396861723
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-3270.581787109375,205499,1747396879375
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-3272.48583984375,206999,1747396898030
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-3233.3203125,208499,1747396917972
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-3190.547607421875,209999,1747396937728
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-3163.4326171875,211499,1747396963621
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-3175.431884765625,212999,1747396982845
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-3142.826171875,214499,1747397001249
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-3033.32666015625,215999,1747397019376
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-3019.644775390625,217499,1747397039009
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2979.72509765625,218999,1747397065149
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2908.239013671875,220499,1747397084806
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2904.417236328125,221999,1747397104695
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2866.344482421875,223499,1747397124068
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2859.477294921875,224999,1747397142036
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2839.18896484375,226499,1747397167064
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2834.10693359375,227999,1747397186644
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2758.4072265625,229499,1747397206661
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2703.90966796875,230999,1747397226713
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2703.87255859375,232499,1747397246276
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2656.08837890625,233999,1747397270705
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2637.0712890625,235499,1747397288428
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2638.65869140625,236999,1747397308349
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2632.514892578125,238499,1747397328290
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2626.541259765625,239999,1747397348282
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2643.818115234375,241499,1747397375430
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2710.8369140625,242999,1747397393752
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2727.599365234375,244499,1747397411636
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2772.668212890625,245999,1747397430499
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2777.7412109375,247499,1747397450193
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2784.18994140625,248999,1747397476513
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2782.65478515625,250499,1747397496597
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2780.34423828125,251999,1747397516103
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2776.29833984375,253499,1747397534275
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2794.69873046875,254999,1747397552429
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2799.7265625,256499,1747397577871
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2806.6064453125,257999,1747397597472
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2818.02880859375,259499,1747397617486
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2814.83203125,260999,1747397637395
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2805.671630859375,262499,1747397656404
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2802.315673828125,263999,1747397680769
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2792.77734375,265499,1747397699976
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2779.464599609375,266999,1747397719953
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2787.723388671875,268499,1747397739925
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2780.1611328125,269999,1747397759700
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2750.06396484375,271499,1747397785128
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2667.01318359375,272999,1747397802493
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2657.252685546875,274499,1747397821469
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2599.84228515625,275999,1747397841490
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2550.491943359375,277499,1747397861211
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2509.966796875,278999,1747397887596
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2493.59716796875,280499,1747397906631
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2481.447998046875,281999,1747397924980
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2470.4482421875,283499,1747397943277
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2427.175048828125,284999,1747397962631
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2404.7880859375,286499,1747397988552
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2391.16162109375,287999,1747398008205
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2375.848388671875,289499,1747398028195
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2376.072998046875,290999,1747398047398
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2372.70751953125,292499,1747398065715
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2362.331787109375,293999,1747398091261
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2360.271240234375,295499,1747398110933
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2370.958251953125,296999,1747398130702
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2370.489990234375,298499,1747398150583
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2375.63916015625,299999,1747398170106
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2376.70458984375,301499,1747398195234
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2390.4951171875,302999,1747398213105
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2378.41259765625,304499,1747398233144
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2391.91845703125,305999,1747398253102
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2421.322509765625,307499,1747398272866
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2478.49267578125,308999,1747398298637
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2511.00244140625,310499,1747398316792
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2523.29931640625,311999,1747398334865
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2537.862548828125,313499,1747398354210
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2548.748779296875,314999,1747398374063
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2549.45458984375,316499,1747398400365
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2555.91943359375,317999,1747398420059
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2551.916015625,319499,1747398439500
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2518.396484375,320999,1747398457525
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2505.599609375,322499,1747398475656
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2484.765869140625,323999,1747398501099
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2464.744140625,325499,1747398520835
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2446.77099609375,326999,1747398540893
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2433.35498046875,328499,1747398560743
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2428.758056640625,329999,1747398579644
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2437.829833984375,331499,1747398603997
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2427.279296875,332999,1747398623272
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2433.81982421875,334499,1747398643080
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2422.151123046875,335999,1747398663061
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2419.3662109375,337499,1747398682938
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2384.056640625,338999,1747398708416
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2410.37353515625,340499,1747398725869
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2387.706787109375,341999,1747398744635
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2372.955078125,343499,1747398764568
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2328.858642578125,344999,1747398784546
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2326.334228515625,346499,1747398810595
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2287.0869140625,347999,1747398829722
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2256.786376953125,349499,1747398847904
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2269.266357421875,350999,1747398866293
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2283.105224609375,352499,1747398885645
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2294.23486328125,353999,1747398911753
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2279.511474609375,355499,1747398931391
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2260.156494140625,356999,1747398951247
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2241.3486328125,358499,1747398970465
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2244.80419921875,359999,1747398988849
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2201.66162109375,361499,1747399013547
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2165.19287109375,362999,1747399033174
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2147.009521484375,364499,1747399053065
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2126.68701171875,365999,1747399072957
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2129.318359375,367499,1747399092687
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2099.036376953125,368999,1747399118221
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2040.6634521484375,370499,1747399136296
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2060.418212890625,371999,1747399156115
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2066.763427734375,373499,1747399176079
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2115.743896484375,374999,1747399196135
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2127.2431640625,376499,1747399222089
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2160.095947265625,377999,1747399240141
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2171.859130859375,379499,1747399258204
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2173.224609375,380999,1747399277335
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2119.228759765625,382499,1747399297097
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2127.140625,383999,1747399323316
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2152.614990234375,385499,1747399342677
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2140.057861328125,386999,1747399362131
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2155.58349609375,388499,1747399380509
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2138.40234375,389999,1747399398823
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2159.84912109375,391499,1747399424725
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2194.23876953125,392999,1747399444192
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2178.458984375,394499,1747399464248
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2186.30810546875,395999,1747399484107
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2123.92333984375,397499,1747399503139
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2118.82763671875,398999,1747399528311
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2062.46435546875,400499,1747399547495
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2010.769287109375,401999,1747399567358
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1963.1419677734375,403499,1747399587417
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1898.568359375,404999,1747399607159
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1840.460205078125,406499,1747399632984
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1842.1058349609375,407999,1747399650637
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1825.365966796875,409499,1747399669372
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1804.542236328125,410999,1747399689382
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1831.4560546875,412499,1747399709298
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1788.123779296875,413999,1747399735449
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1796.775390625,415499,1747399754572
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1846.0921630859375,416999,1747399772988
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1859.6068115234375,418499,1747399791279
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1868.5777587890625,419999,1747399810768
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1868.2994384765625,421499,1747399836799
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1842.8212890625,422999,1747399856528
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1864.3756103515625,424499,1747399876563
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1835.006103515625,425999,1747399895674
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1860.705078125,427499,1747399913840
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1886.757080078125,428999,1747399938845
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1923.0670166015625,430499,1747399958396
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1938.5247802734375,431999,1747399978417
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1920.964599609375,433499,1747399998443
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1978.125244140625,434999,1747400017850
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1979.5677490234375,436499,1747400042679
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1917.806884765625,437999,1747400060736
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1909.6109619140625,439499,1747400080687
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1868.5758056640625,440999,1747400100718
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1887.362548828125,442499,1747400120809
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1878.623779296875,443999,1747400146541
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1871.1640625,445499,1747400164495
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1801.0087890625,446999,1747400182664
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1846.337158203125,448499,1747400202002
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1831.0777587890625,449999,1747400221856
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1898.0953369140625,451499,1747400248168
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1938.030517578125,452999,1747400267726
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1935.279296875,454499,1747400287303
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2074.71826171875,455999,1747400305732
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2097.105712890625,457499,1747400324048
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2099.422607421875,458999,1747400349760
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2095.487548828125,460499,1747400369332
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2096.87841796875,461999,1747400389332
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2120.538818359375,463499,1747400409141
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2102.95654296875,464999,1747400427864
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2143.834228515625,466499,1747400452097
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2172.42724609375,467999,1747400471293
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2187.79443359375,469499,1747400491351
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2225.361083984375,470999,1747400511382
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2205.7802734375,472499,1747400531044
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2225.6142578125,473999,1747400556708
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2234.53955078125,475499,1747400574211
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2298.89306640625,476999,1747400593231
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2196.86767578125,478499,1747400613324
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2187.82177734375,479999,1747400633411
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-2061.27587890625,481499,1747400659263
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1970.3492431640625,482999,1747400677914
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1913.2808837890625,484499,1747400696483
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1755.1910400390625,485999,1747400714996
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1703.1318359375,487499,1747400734359
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1645.590087890625,488999,1747400760161
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1584.828857421875,490499,1747400779891
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1581.625,491999,1747400799557
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1546.378662109375,493499,1747400818579
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1519.535888671875,494999,1747400836709
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1471.530517578125,496499,1747400861823
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1427.961669921875,497999,1747400881529
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1382.4150390625,499499,1747400901534
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1346.3114013671875,500999,1747400921620
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1309.609619140625,502499,1747400941266
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1278.4422607421875,503999,1747400966379
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1208.151611328125,505499,1747400984040
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1123.892822265625,506999,1747401003947
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1092.0238037109375,508499,1747401024009
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1049.477294921875,509999,1747401044075
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1042.926513671875,511499,1747401070172
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1051.304931640625,512999,1747401088721
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1061.542724609375,514499,1747401107100
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1031.093017578125,515999,1747401126441
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1030.9627685546875,517499,1747401146444
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1019.4561767578125,518999,1747401172320
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1027.971923828125,520499,1747401191824
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1004.9339599609375,521999,1747401211142
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1018.4976806640625,523499,1747401229405
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-992.0496215820312,524999,1747401247812
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1003.4566650390625,526499,1747401274055
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1004.1741333007812,527999,1747401293518
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-986.2930908203125,529499,1747401313464
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-992.7150268554688,530999,1747401333023
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1000.0636596679688,532499,1747401351471
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1013.2747192382812,533999,1747401376657
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1021.4441528320312,535499,1747401395987
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1066.455810546875,536999,1747401416123
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1091.667236328125,538499,1747401436110
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1101.514404296875,539999,1747401456003
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1119.10595703125,541499,1747401481781
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1133.19140625,542999,1747401499477
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1123.99658203125,544499,1747401518666
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1136.25,545999,1747401538707
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1123.874755859375,547499,1747401558687
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1140.104248046875,548999,1747401585316
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1157.5738525390625,550499,1747401604228
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1142.76416015625,551999,1747401622307
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1131.036865234375,553499,1747401640742
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1123.758056640625,554999,1747401660450
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1114.203125,556499,1747401687106
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1115.0147705078125,557999,1747401706424
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1121.084228515625,559499,1747401725890
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1113.3330078125,560999,1747401744830
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1087.267578125,562499,1747401762604
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1054.6923828125,563999,1747401788546
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-1036.384765625,565499,1747401808156
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-983.9129638671875,566999,1747401828099
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-973.3005981445312,568499,1747401848161
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-960.61572265625,569999,1747401867589
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-931.6618041992188,571499,1747401892923
3d01352e18b44e92b742fb5aca56ce06,charts/episodic_return_rolling_20,-905.0465698242188,572999,1747401911670
